  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b16a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b1a58 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000117 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e73a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e7450 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e77f8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000118 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ebbe2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ec048 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000119 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00021253 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000212c7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00021672 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00169466 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00169538 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001698e8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00016693 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001673b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00016ae2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00006be6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00006c99 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00007041 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007eb43 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007eb8a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007ef31 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010fdd3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010fe99 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00110247 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004903a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000494aa 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000120 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fc3f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001fc518 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fc8d3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000121 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018c526 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018c607 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018c9ba 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000122 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015f3cd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0015f473 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015f818 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000123 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00076425 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00076503 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000768b4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000124 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00154d17 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00154dd4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015517d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000125 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000690a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00069136 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000694de 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000126 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d9a09 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d9ebc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000127 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d0456 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d08c4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000128 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c7575 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c7669 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c7a1e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000129 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f521f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f532d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f56e4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dc9d5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dca85 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dce2c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012de06 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012dedb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012e28b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00191be7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00191cba 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019206a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00026c3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00026ce4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00027089 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004bea5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004c368 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000012f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e2106 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e2196 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e253d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000130 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f3c6a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f3d20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f40ca 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000131 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d46fb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d47cc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d4b7c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000132 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012654b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00126610 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001269be 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000133 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011a231 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0011a315 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011a6ca 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000134 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00146bd8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00146ceb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001470a3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000135 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00098cc0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00098d9a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009914c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000136 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007906b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00079512 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000137 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000add8e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ade61 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ae20d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000138 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e047f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e055b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e090a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000139 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b59ce 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b5b51 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b5f01 
  TDC_MSR - TRAILING    : 00000000 CH       : 0000000e MEASURE : 000b2d59 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000006 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000013a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00122366 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00122439 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001227e7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00030f9f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00031048 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000313ee 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b1080 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b1117 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b14bd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00065087 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000651af 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00065568 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00105410 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001054c1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010586a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015fb30 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0015fb84 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015ff2c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000140 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016acab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0016adf1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016b1a9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000141 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001371ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013725c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00137604 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000142 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b38b2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b39d3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b3d8e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000143 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007cf53 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007d042 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007d3f7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000144 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d2146 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d21ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d2597 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000145 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00198352 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019842a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001987d7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000146 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010eed4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010ef6a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010f311 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000147 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00180b73 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00180c72 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00181028 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000148 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00093eb0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00093f4b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000942f3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000149 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018c1d6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018c28d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018c639 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00053014 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000530ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005349f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00088d30 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00088df4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000891a0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ab1ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001ab30a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ab6c7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b8d41 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b8e20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b91d3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dbbf5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dbd06 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dc0c2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bc4d4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001bc609 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bc9c8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000150 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00011ff7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000120d5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00012485 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000151 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00159927 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00159a38 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00159df1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
